0,1
Honey Honey Cafe & Crepery,"Come early to avoid the long line. The food was ok, typical breakfast. The lady at the counter couldn’t keep up with the orders, flustered at 8am(please open earlier). There was kind of disorganized harmony, you can see the kitchen had their rhythm going but the counter person wasnt keeping up. A long line of waiting to order hungry people(snaking all the way to the street corner), ubereats/doordash on the side, then me(ordered online). The counter person had 2-3 support staff fixing all the orders for her. Organization and leadership will go a long way. You will keep people moving, get more money on the cash register that way, just a suggestion"
Honey Honey Cafe & Crepery,"Crepes galore, any crepe you could imagine.  Sweet, savory, even plain. Plus burgers, salads and more.  My favorite part of my visit, though, was how efficiently everything was run. The line was long, but by the time I got to order, I had a place to sit and my food was brought fairly quickly. The staff worked to get spots clean and get customers what they needed."
Honey Honey Cafe & Crepery,"Fast, furious and efficient is how I classify our weekday breakfast there. The place is bustling and noisy, so don't go expecting a quiet start to your day. Order at the counter and grab a number for your table. The food is basic but good diner-level fare  (complete with Welch's jelly and butter packets) - with crepes as an added twist. Espresso was thankfully good.  Noisy dining room making the loud pop music piped in quite inexplicable."
Honey Honey Cafe & Crepery,Good food. Many sorts of different dishes with great flavor.
Honey Honey Cafe & Crepery,"Birthday breakfast outing... Should have gone to Jack in the box. Went in shortly after opening on 10/13. Bloody Mary was gross, veggies in omelette were way under cooked, egg was dry, counter girl seemed rushed or annoyed. Never got checked on as other people did, didn't get prebussed like other tables did. Overall I felt unappreciated/unwelcome or like I was being a bother. Was going to order a crepe for dessert to go but decided not to. The potatoes were great and the mimosa was amazing."
Honey Honey Cafe & Crepery,"Great crepe, fast service even with a line out the door."
Honey Honey Cafe & Crepery,"Delicious. Have ordered from them numerous times and, despite some issues with how things are holding up to delivery-person's handling, still great!  Had only recently actually gone to the location for brunch. The food is even more amazing fresh off the stove!  Would go again. Best crepes I've had in San Francisco."
Honey Honey Cafe & Crepery,Great crepes stuffed with food. Bring your appetite.
Honey Honey Cafe & Crepery,Quick no fuss cafe with an extensive menu and curbside dinning.
Honey Honey Cafe & Crepery,"A group of 4 of us went here for breakfast and the line was out the door. However, they kept the line moving and we ordered within 10 minutes and then within 20 we had our food. We were very impressed with the flow of the small place. The food was delicious and the size of servings were great. I would highly recommend everything about this place. Homemade and plenty of options."
Honey Honey Cafe & Crepery,Delicious!  We decided to try Honey Honey due to several recommendations.  So glad that we did.  We had the Miami heat and Eden crepes.  They were scrumptious!  Employees are busting their butts.  Great mael.at great prices.  We will definitely return and we absolutely recommend this establishment.
Honey Honey Cafe & Crepery,"The food was pretty good, but we weren't given our receipt, our order was not taken properly, and we were charged for three drinks instead of two.  When I pointed out the overcharge, the guy looked at me as if I was stealing food from the mouths of his children and shoved me the money from the tip jar.  The service is way below acceptable, in my opinion.  And I couldn't withhold the tips, since the payment is taken right after ordering."
Honey Honey Cafe & Crepery,"Really nice. Their crepes are excellent (both the savory and sweet) and they come with quite a hearty portion of fresh fruit / salad / potatoes on the side . Was honestly super impressed by how tasty and fresh the fruit was, especially in winter! Staff is also very nice."
Honey Honey Cafe & Crepery,"Tasty!  The Breakfast Crepe was excellent.  If you come at breakfast, be prepared to wait.  If you have time - it is worth it."
Honey Honey Cafe & Crepery,"The place has a good variety of food from Italian to Mexican. I tried the huevos rancheros, the crean Benedict eggs and a crepe and I did not like any of them. They were fast made, careless and the flavor was not good. The servers are fast and friendly. I think since they have to many customers and they try to serve fast, the food lose quality."
Honey Honey Cafe & Crepery,"DELICIOUS breakfast, good prices!!   👍🏼☺️🥓🍳☕️🍞 …"
Honey Honey Cafe & Crepery,"Great breakfast spot while visiting the area,  large menu selection and incredibly accommodating staff if you have dietary preferences/ restrictions"
Honey Honey Cafe & Crepery,"Great breakfast joint, awesome crepes! Yummy pancakes too"
Honey Honey Cafe & Crepery,A great selection of sweet or savory crepes along with more traditional breakfast and lunch options. Tried to get in on a Sunday and the line was out the door. Tried again Monday and I'm glad I did. The crepes were amazing! The house coffee is forgettable but not bad. A bit pricey for breakfast but portions are generous and presented well.
Honey Honey Cafe & Crepery,"This place is OK, food is not bad, but the lack of good atmosphere make this place forgettable."
Honey Honey Cafe & Crepery,"This review is from a visit in September. Long line and tight seating, but the food was well worth it. Although this place is best known for its crepes, I broke from tradition and had the Belgian waffle. Topped with whip cream and fresh fruit, it was amazing and one of the best I've ever had. Husband had a crepe he really enjoyed too. Also the orange juice is literally freshly squeezed!"
Honey Honey Cafe & Crepery,"Good coffee, good food. Easy wait even if the line is at the door."
Honey Honey Cafe & Crepery,"This was a short walk from our hostel and smelled so good from outside - we were not disappointed! Their crepes were fresh and delish. We had the strawberry/Nutella and the Torini crepes - so good and plenty of fillings. Also had the tofu scramble; also yummy. Food was prepared fresh and was exactly as ordered. When you order hot tea, you get the whole pot!! We loved the intercontinental feel/vibe of this place."
Honey Honey Cafe & Crepery,"This place is so popular. I got here for breakfast at 8 on Saturday, and it was perfect timing: a long line built up after me very soon. I ordered a chicken pesto crepe (came with potatoes) and a blintz. Both were delicious and so fulfilling that I did not feel hungry until in the afternoon. The service was prompt and friendly, and the prices were great. Certainly the best breakfast place in the vicinity of Union Square. P. S., pay with cash and receive a 3.95% service discount."
