0,1
Mymy,I visited this restaurant for the first time. First off they gave me a hard time accepting my digital COVID test. I moved past that. I ordered and when I received my bill I was paying $25 for $18.50 meal not including taxes. I asked the waitress about the charges she then explained fees was added on for extra eggs and I didn’t order extra eggs. My meal came with 2 eggs… No where on the menu stated that and what I ordered was only 18.50. This place is a ripoff and I’m sure whoever has eaten here need to check your bill because I’m sure this is something they do everyday. Most people don’t question their bills at restaurants they just pay them I usually don’t either but it was something about this place that made me look over my bill and sure enough I was overcharged $7 for my meal. This is disgusting and this restaurant will be reported to the BBB. How many other people have they over charged????? This will be on every social media network…. Don’t eat here and if you do check over your bill they will rip you off…
Mymy,"Vina, please know we would never overcharge a customer and welcome you to email your receipt to us, or come in and outline exactly what you ordered. If there was any error made we will quickly take care of it. We look forward to hearing from you. Thank you."
Mymy,"It was an excellent dining experience, food was made to perfection, every item on my plate was delicious. I can't give it 6 stars because there's a limit, but I give it a full 5 stars. It will be my breakfast spot every time I visit San Francisco."
Mymy,"Maribel, thank you for your visit and nice review, We're happy to see you enjoyed your meal and we look forward to serving you again soon."
Mymy,This is one of our favorite places for enjoying lunch after Sunday Service in Hillsong Church.
Mymy,This place is great! Food is really exceptional!
Mymy,"Hi N, Thank you for your nice rating! We hope to see you back soon."
Mymy,"Be ready to wait a long time for your food. There was no wait list and we got sat down right away. We ordered our food and never got to try it. After waiting for over 40 minutes to receive our food, we decided to leave. Mind you we were a small party of two. Customer service wasn’t the greatest either. Servers kept walking past us the entire time and not once did they check if we needed anything."
Mymy,"Jacqueline. Thank you for your visit and your patience on any wait you had. While we usually are very good at getting food out quickly, hot off the grill, we apologize if that was not the case during your visit. All our food is made to order, but it should not have taken anywhere near the time you mentioned. Hopefully, we get to serve you again soon for an overall perfect dining experience."
Mymy,"Such friendly attentive service, coupled with delicious, high quality fare, made it a great experience. One of the best Benedicts I've had, really. The eggs were poached to perfection! My friend got a bloody Mary, and while I don't drink often, I had a few sips, and it was super flavorful and well balanced. Will definitely recommend, and will definitely be back😌"
Mymy,Hi! Thank you for your visit and nice rating! We're happy to know you and your friend enjoyed your benedict and Bloody Mary. We hope to serve you again someday in the near future!
Mymy,"100% recommended! Customer service was amazing, food is delicious! We had a 12 people in our party and they were able to accommodate us all! I’ll definitely be back if Im around this area!"
Mymy,"The food is delicious with detailed attention given to a wide variety of food selection. They offer perfectly poached eggs, meaty crab cakes, fresh produce, fresh coffee along with gracious staff. Special efforts are  being given to customer safety with table dividers, distancing and disinfecting. You will enjoy."
Mymy,"I don't get the hype. First, I looked up the ""best hash browns in San Francisco"" and Mymy listed first (was the closest, so that makes sense). Turns out they no longer make hash browns. But secondly, the menu is uninspired. I ultimately ordered the Turkey Monte Cristo (sans aioli) - and they delivered what I can only call french toast with gouda / gruyere cheese and powdered sugar and NO turkey.  I asked where the turkey was and they checked w the kitchen. Turns out you somehow can't get turkey unless you have aioli ... ? ... ?  Anyway, I opted out of breakfast - they kindly gave me an extra Pellegrino gratis.  Service was kind, but nothing exciting on the menu. #HashBrownLover"
Mymy,"Hi Suzanne. We appreciate your visit, but we're unhappy to learn you didn't enjoy our menu as much as most guests do. Please know that our menu offers a variety of options, if ever you receive something that is not what you expected, let us know immediately, so that we can either make you a new version or recommend something else you will better enjoy. We hope to see you again sometime soon."
Mymy,Came for breakfast on a Thursday morning at 9 am. Sat quickly. Food was excellent - did the cottage cheese pancakes and veggie omelette. Service was friendly and quick. Great spot for brunch in the area.
Mymy,Thank you Billy. It's nice to see you enjoyed your meal and we greatly appreciate your visit and review. Hopefully you'll be back soon!
Mymy,"Simply amazing food. We now go EVERY time we come to SF to visit family. They use quality ingredients and every dish I have tried is awesome. The portions are huge. Go hungry! Not cheap, but the value is there. You will leave satiated and happy."
