0,1
Pat's Cafe,"GREAT OATMEAL. They call it ""old fashion"". It's T.H.I.C.K. and hot. Bananas, raisins, I asked for pecans and cinnamon, and they accomadated. The food tastes like someone is really taking pride in its creation. It's tight on space but clean. Compliments from the rest of my group on their breakfasts as well. Highly recommended breakfast spot."
Pat's Cafe,"Whether it's a simple dish or not, we take pride in what we serve, Tracy! I'm so glad you enjoyed everything. Hope to see you back soon! -Pat"
Pat's Cafe,"Found this place on accident when we were too hungry to wait the two hours for the ""famous"" cafe up the street. We got here at just the right time, as the place is small and fills up very fast. I had crab cakes benedict. The hollandaise was supurb. She had french toast made with the best french toast bread. The weekend brunch menu is spectacular, and we even bought some locally made art from the wall. Great spot in a great location!"
Pat's Cafe,"Gregory, it's wonderful to know you had a great time here, and we I really appreciate you taking a moment to share your support for the food and the atmosphere. You're welcome here anytime!  -Pat"
Pat's Cafe,Should have taken pic of soggy crepe with cold potatoes.  Of all the places we ate at with fabulous food this w was most disappointing.  Really wanted eggs benedict but that's weekend only.  To order 2 eggs they're 2.99each.  Can't do poached.  Can't do substitutions.  NOT handicap accessible and i barely fit thru door seating my portable oxygen backpack. Other side of front door was locked so i couldn't push that door open to help assist.  Smelled like older home. Don't ask to keep itemized receipt- they'll try to snatch it from you and just give you creditcard receipt. So disappointing.  But went to Hollywood Cafe for a second breakfast and it was fabulous. All i can figure is the rave reviews must be weekends or not honest ones.
Pat's Cafe,"Trish, I want every customer to feel at home here. I'm really sorry your experience with us didn't live up to our great reviews. We should have unlocked the doors to give you easier access to the building. Our food really is delicious, so I hope you'll come back sometime for another try. -Pat"
Pat's Cafe,"Had a great big breakfast at Pat's my first day in San Francisco, it was cozy in there on a chilly morning. The owner was working and talking to customers, which I appreciated. The waiter suggested the chilaquiles and he was right, they were good."
Pat's Cafe,"Pat's Cafe is a sweet spot with a decent sized menu! I have been taking advantage of sitting in the parklet outside during the lockdown, and I hope Pat's is allowed to keep theirs! Try a Mimosa while you're there!"
Pat's Cafe,"Fantastic little spot to enjoy local vibes and great food. Also, excellent service from friendly staff. The hot chocolate with Ghirardelli chocolate!! I’m vegetarian and the San Francisco spinach omelette was terrific, with roast potatoes and sour dough."
Pat's Cafe,"It's wonderful you enjoyed our local atmosphere and our food, Andrew! Glad you enjoyed the SanFrancisco spinach omelet and our hot chocolate. Looking forward to welcoming you back in the future! -Pat"
Pat's Cafe,"Great breakfast spot for well made, tasty food like omelettes, pancakes, French toast, etc. Their fruit & yogurt is wonderful. They always have the best berries. It does get crowded in summer when tourists are more plentiful."
Pat's Cafe,"My wife and I were in San Fran for 7 days we ate at Pat's 4 of them, the food was really  good (get the corn beef hash 😀) we had the pleasure of meeting Pat, very pleasant I must say, she even gave me a little history of the city, all the staff was pleasant as a matter of fact, we really enjoyed our time there. Thanks Pat and staff!!! …"
Pat's Cafe,"Mac, we're so glad you could stop in! Come back our way again soon. -Pat"
Pat's Cafe,"Great experience!!!! So fast (no waitlist, our food came less than 10min after ordering) and amazing food!!! We will come back!"
Pat's Cafe,Great and cozy Italian resturant we were there for breakfast and it was busy but was able to move our table after others have vacated there table. Waiter was very friendly and courteous. Great latte and very authentic.
Pat's Cafe,"Jeremy, starting your day with a delicious latte and a hearty breakfast is the best way! We're thrilled our team took great care of you. We're excited to welcome you again the next time you're in the area. -Pat"
Pat's Cafe,"Food is good, had the Mexican style Chilaquiles. Kids had the French toast and the bread used for them was delicious.  Cost is fair for San Francisco. Nice quiet place to have breakfast."
Pat's Cafe,"Thanks for stopping by! I'm so glad to know your family enjoyed your time here. Hope to get to welcome you back sometime, too.  - Pat"
Pat's Cafe,"It looks like this business is losing a lot of money. 2 waiters working the bar, inside and outside space. Half of the tables were empty and about 10 people waiting to be seated.  If you actually want to eat, walk a block to the 901 cafe."
Pat's Cafe,"French toast, eggs & a mocha. Good prices, good food."
Pat's Cafe,"Heather, a delicious breakfast at a price you can't beat is the best way to start the day! Happy to hear our coffee was awesome as well. Hope to welcome you again soon. -Pat"
Pat's Cafe,"Stellar corned beef hash, and my wife's Benedict was really good.  One of the reviews said ""pre-made tourist food"".  I was a cook in a similar owner operated breakfast restaurant, and I can say with 100% certainty, that the hash was fresh.  And the crowd appeared entirely local.  Beware of SF reviewers being too cool for the room."
Pat's Cafe,"Though the tables are small and very close together, the food, coffee, and service were perfect!"
Pat's Cafe,Love those 5 stars
Pat's Cafe,Fantastic food & service ! A definite SF Gem:)
Pat's Cafe,"Thanks for coming by, Rj! We hope to see you again soon. - Pat"
Pat's Cafe,Love places like this. Small and authentic place to have breakfast. Great menu and the quality of the food is outstanding. Highly recommended.
Pat's Cafe,Great food and terrific service. I will definitely be coming back
Pat's Cafe,We stumbled upon Pat’s Cafe several months ago on a vacation to the area. We were happy to find this gem with little to no other outdoor dining breakfast options in the immediate area. We went two days in a row and the food was fantastic!
Pat's Cafe,"It's when you're not looking that you find the best spots, Callie! A great atmosphere and delicious food will draw you in for more. We hope that we can welcome you back the next time you're in San Francisco. -Pat"
Pat's Cafe,"Coffee was replenished quickly, food came fast and the service was top notch. NAiled of the requirement to provide a 5 star breakfast."
Pat's Cafe,"Service was slow, very slow. Took me 15 min of wait for menu, then I stood up and ask for one, otherwise i guess I will be still waiting. Food came cold after another 30 min.  Food was good size, flavor was ok."
Pat's Cafe,Sorry to have read your review and that you experienced bad service. My apologies and the only excuse is that during this COVID period everything’s unpredictable.  Labor costs are high thus less help.  Hope you will forgive us and give us another try.  We really do aim to please!!  Thanks for your comments.  Pat of Pat’s Cafe
Pat's Cafe,the service here was fast. but it's overrated. for the breakfast places we tried in the area it's just diner food.
Pat's Cafe,"Pat's cafe maybe sounds like it might be a British/Irish expat cafe: it is not. Some great California, Mexican breakfast options. Loved Avacodo toast with smoked salmon, Mexican omelette. Great friendly table service."
